index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-01/14/umfrage-mehrheit-fuer-bundesweites-boellerverbot,https://www.zeit.de/news/2025-01/14/umfrage-mehrheit-fuer-bundesweites-boellerverbot,0,www.zeit.de,Jahreswechsel: Umfrage: Mehrheit für bundesweites Böllerverbot,Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „Umfrage: Mehrheit für bundesweites Böllerverbot“.,https://img.zeit.de/news/2025-01/14/umfrage-mehrheit-fuer-bundesweites-boellerverbot-image-group/wide__1300x731,2025-01-14T02:11:36Z,,"Zum Jahreswechsel gab es Tote, Verletzte und massive Schäden wegen der Knallerei: In einer neuen Umfrage hat sich eine breite Mehrheit der Bürger für ein bundesweites Verbot von privatem Feuerwerk zu… [+1451 chars]",,de,'Jahreswechsel'
https://www.bild.de/news/ausland/wieder-feuersturm-gefahr-los-dangerous-678595c1f1b52d37302cdc11,https://www.bild.de/news/ausland/wieder-feuersturm-gefahr-los-dangerous-678595c1f1b52d37302cdc11,0,www.bild.de,Wieder Feuersturm-Gefahr! - Los Dangerous,"Sonne, angenehme 20 Grad, es weht ein laues Lüftchen – Los Angeles kann im Januar ein Paradies sein, doch momentan gleichen Teile der Metropole an der US...","https://images.bild.de/678595c1f1b52d37302cdc11/f12b20541deeea99c260dc706299c017,c6530634?w=1280",2025-01-14T02:12:25Z,,"Sonne, angenehme 20 Grad, es weht ein laues Lüftchen Los Angeles kann im Januar ein Paradies sein, doch momentan gleichen Teile der Metropole an der US-Westküste der Hölle! 
Ein Feuersturm hat für h… [+5106 chars]",,de,'Sonne'
https://www.appgefahren.de/wahl-o-mat-zur-bundestagswahl-startet-am-6-februar-372272.html,https://www.appgefahren.de/wahl-o-mat-zur-bundestagswahl-startet-am-6-februar-372272.html,0,www.appgefahren.de,Wahl-O-Mat zur Bundestagswahl startet am 6. Februar,"Wenn am 23. Februar der neue Bundestag gewählt wird, werde ich die ganze Geschichte unter der Sonne Ägyptens verfolgen, ganz entspannt bei einem Cocktail im Pool. Meine Stimme, das ist ja wohl selbstverständlich, werde ich vorher schon per Brief abgeben. Auch…",https://www.appgefahren.de/wp-content/uploads/2024/05/Wahl-O-Mat-app.jpeg,2025-01-14T06:33:52Z,,"Wenn am 23. Februar der neue Bundestag gewählt wird, werde ich die ganze Geschichte unter der Sonne Ägyptens verfolgen, ganz entspannt bei einem Cocktail im Pool. Meine Stimme, das ist ja wohl selbst… [+1468 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wettervorhersage--glaettegefahr-und-frost-in-berlin-und-brandenburg-35378186.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wettervorhersage--glaettegefahr-und-frost-in-berlin-und-brandenburg-35378186.html,0,www.stern.de,Wettervorhersage: Glättegefahr und Frost in Berlin und Brandenburg,"Berlin/Potsdam (bb) - Frost und Glätte halten in Berlin und Brandenburg noch einmal Einzug, bevor es wieder milder wird. Dabei können die Temperaturen bis",https://image.stern.de/35378188/t/jo/v1/w1440/r1.7778/-/14--hpwh7kkhkyv4axs2048jpeg---19d661f6a96fb0e0.jpg,2025-01-14T06:36:42Z,https://web.archive.org/web/20250115143625/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wettervorhersage--glaettegefahr-und-frost-in-berlin-und-brandenburg-35378186.html,"Kopiere den aktuellen Link
Winterliche Temperaturen und glatte Straßen dominieren die Aussichten, doch zum Ende der Woche wird es wieder freundlicher und wärmer.
Frost und Glätte halten in Berlin u… [+1148 chars]",,de,'Regen'
https://www.tagesspiegel.de/berlin/wettervorhersage-glattegefahr-und-frost-in-berlin-und-brandenburg-13013320.html,https://www.tagesspiegel.de/berlin/wettervorhersage-glattegefahr-und-frost-in-berlin-und-brandenburg-13013320.html,0,www.tagesspiegel.de,Wettervorhersage: Glättegefahr und Frost in Berlin und Brandenburg,"Winterliche Temperaturen und glatte Straßen dominieren die Aussichten, doch zum Ende der Woche wird es wieder freundlicher und wärmer.",https://www.tagesspiegel.de/images/13013317/alternates/BASE_16_9_W1400/1736836667000/glatte-in-berlin.jpeg,2025-01-14T06:37:47Z,,"Frost und Glätte halten in Berlin und Brandenburg noch einmal Einzug, bevor es wieder milder wird. Dabei können die Temperaturen bis auf minus zehn Grad absinken, wie der Deutsche Wetterdienst (DWD) … [+1749 chars]",,de,'Temperaturen'
https://www.tagesspiegel.de/berlin/spruhregen-trifft-auf-eiskalten-boden-aufenthalte-im-freien-sollten-mancherorts-vermieden-werden-13013320.html,https://www.tagesspiegel.de/berlin/spruhregen-trifft-auf-eiskalten-boden-aufenthalte-im-freien-sollten-mancherorts-vermieden-werden-13013320.html,0,www.tagesspiegel.de,Sprühregen trifft auf eiskalten Boden: „Aufenthalte im Freien sollten mancherorts vermieden werden“,"Winterliche Temperaturen und glatte Straßen dominieren. Doch wer weise vorausschaut, zumindest bis zum Ende der Woche, wird belohnt: Es wird wieder freundlicher und wärmer.",https://www.tagesspiegel.de/images/13013317/alternates/BASE_16_9_W1400/1736836667000/glatte-in-berlin.jpeg,2025-01-14T06:37:47Z,https://web.archive.org/web/20250115080948/https://www.tagesspiegel.de/berlin/spruhregen-trifft-auf-eiskalten-boden-aufenthalte-im-freien-sollten-mancherorts-vermieden-werden-13013320.html,"In vielen Teilen Deutschlands ist am Dienstag mit glatten Straßen zu rechnen. Für Fußgänger, Auto- und Fahrradfahrer ist laut DWD aufgrund von Glatteis Vorsicht geboten, nicht notwendige Aufenthalte … [+2817 chars]",,de,'Regen'
https://www.tagesspiegel.de/berlin/bis-zu-10c-in-berlin-und-brandenburg-nach-knackigem-frost-kommt-spruhregen--und-es-wird-glatt-13013320.html,https://www.tagesspiegel.de/berlin/bis-zu-10c-in-berlin-und-brandenburg-nach-knackigem-frost-kommt-spruhregen--und-es-wird-glatt-13013320.html,0,www.tagesspiegel.de,Bis zu -10°C in Berlin und Brandenburg: Nach knackigem Frost kommt Sprühregen – und es wird glatt,"Winterliche Temperaturen und glatte Straßen dominieren. Doch wer weise vorausschaut, zumindest bis zum Ende der Woche, wird belohnt: Es wird wieder freundlicher und wärmer.",https://www.tagesspiegel.de/images/13013317/alternates/BASE_16_9_W1400/1736836667000/glatte-in-berlin.jpeg,2025-01-14T06:37:47Z,,"Frost und Glätte halten in Berlin und Brandenburg noch einmal Einzug, bevor es wieder milder wird. Dabei können die Temperaturen bis auf minus zehn Grad absinken, wie der Deutsche Wetterdienst (DWD) … [+1775 chars]",,de,'Regen'
https://www.zeit.de/news/2025-01/14/woche-geht-trueb-mit-regen-und-glaettegefahr-weiter,https://www.zeit.de/news/2025-01/14/woche-geht-trueb-mit-regen-und-glaettegefahr-weiter,0,www.zeit.de,Wetter: Woche geht trüb mit Regen und Glättegefahr weiter,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Woche geht trüb mit Regen und Glättegefahr weiter“.,https://img.zeit.de/news/2025-01/14/woche-geht-trueb-mit-regen-und-glaettegefahr-weiter-image-group/wide__1300x731,2025-01-14T06:48:57Z,,"Nach einem sonnig-kalten Zwischenspiel geht die Woche in den kommenden Tagen in Rheinland-Pfalz und im Saarland leicht milder, aber auch wolkig bis neblig-trüb weiter. Stellenweise regnet es, sodass … [+876 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--woche-geht-trueb-mit-regen-und-glaettegefahr-weiter-35378200.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--woche-geht-trueb-mit-regen-und-glaettegefahr-weiter-35378200.html,0,www.stern.de,Wetter: Woche geht trüb mit Regen und Glättegefahr weiter,Nach Kälte und Sonne zeigen sich wieder viele Wolken in den kommenden Tagen in Rheinland-Pfalz und im Saarland. Bei örtlichem Sprühregen ist auf den Straßen Vorsicht geboten.,https://image.stern.de/35378202/t/RH/v1/w1440/r1.7778/-/14--pry4eftd5yv14axs2048jpeg---ce3d6a0059c4adba.jpg,2025-01-14T06:48:57Z,,"Kopiere den aktuellen Link
Nach Kälte und Sonne zeigen sich wieder viele Wolken in den kommenden Tagen in Rheinland-Pfalz und im Saarland. Bei örtlichem Sprühregen ist auf den Straßen Vorsicht gebot… [+1040 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/hessen/wetter--klares--aber-frostiges-wetter-in-hessen-35378230.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--klares--aber-frostiges-wetter-in-hessen-35378230.html,0,www.stern.de,"Wetter: Klares, aber frostiges Wetter in Hessen","Offenbach (lhe) - In Hessen bleibt es kalt, aber freundlich. Nach nächtlichen Temperaturen von bis zu minus 10 Grad ist es auch am Morgen frostig, wie der",https://image.stern.de/35378232/t/hf/v1/w1440/r1.7778/-/14--4icnfdeg4cv5axs2048jpeg---770366f20cf74ba5.jpg,2025-01-14T07:04:13Z,,"Kopiere den aktuellen Link
Im Tagesverlauf wird es nur langsam wärmer. Für den Nachmittag sagt der Deutsche Wetterdienst Glatteis voraus.
In Hessen bleibt es kalt, aber freundlich. Nach nächtlichen… [+703 chars]",,de,'Sonne'
https://www.stern.de/panorama/wetter/glatteis-in-deutschland--karte-zeigt--wo-bodenfrost-und-glaette-drohen-35378256.html,https://www.stern.de/panorama/wetter/glatteis-in-deutschland--karte-zeigt--wo-bodenfrost-und-glaette-drohen-35378256.html,0,www.stern.de,"Wetterwarnung: Achtung, Rutschgefahr: Sehen Sie auf diesen Karten, wo Frost und Glatteis drohen","In einigen Teilen Deutschlands ist am Dienstagmorgen mit glatten Straßen zu rechnen. Vor allem im Norden. Diese Karten zeigen, wo Bodenfrost und Glatteis drohen.",https://image.stern.de/35378268/t/tm/v1/w1440/r1.7778/-/glatteis-wetter.jpg,2025-01-14T07:40:00Z,https://web.archive.org/web/20250116015713/https://www.stern.de/panorama/wetter/glatteis-in-deutschland--karte-zeigt--wo-bodenfrost-und-glaette-drohen-35378256.html,"Kopiere den aktuellen Link
In einigen Teilen Deutschlands ist am Dienstagmorgen mit glatten Straßen zu rechnen. Vor allem im Norden. Diese Karten zeigen, wo Bodenfrost und Glatteis drohen.
Am Diens… [+2444 chars]",,de,'Regen'
https://www.welt.de/vermischtes/article255119826/Gefrierender-Regen-Wetterdienst-warnt-vor-glatten-Strassen.html,https://www.welt.de/vermischtes/article255119826/Gefrierender-Regen-Wetterdienst-warnt-vor-glatten-Strassen.html,0,www.welt.de,Wetterdienst warnt vor glatten Straßen,"Der Winter hat weite Teile Deutschlands fest im Griff: Am Dienstagmorgen droht vielerorts Glatteis. Im Norden empfiehlt der Wetterdienst gar, nur auf die Straße zu gehen, wenn es nicht anders möglich ist.",https://img.welt.de/img/vermischtes/mobile255119908/2137930547-ci16x9-w1200/Wetter-in-Deutschland-Bremen.jpg,2025-01-14T07:51:55Z,https://web.archive.org/web/20250114144714/https://www.welt.de/vermischtes/article255119826/Gefrierender-Regen-Wetterdienst-warnt-vor-glatten-Strassen.html,"In vielen Teilen Deutschlands ist am Dienstagmorgen mit glatten Straßen zu rechnen. Betroffen sind nach Angaben des Deutschen Wetterdienstes (DWD) vor allem das südliche Schleswig-Holstein, der Nordo… [+1069 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/thueringen/wettervorhersage--glaette-und-frost-in-thueringen-35378378.html,https://www.stern.de/gesellschaft/regional/thueringen/wettervorhersage--glaette-und-frost-in-thueringen-35378378.html,0,www.stern.de,Wettervorhersage: Glätte und Frost in Thüringen,"Magdeburg (th) - Frost und Glätte halten in Thüringen noch einmal Einzug, bevor es wieder milder wird. Dabei können die Temperaturen bis auf minus 4 Grad",https://image.stern.de/35378380/t/fv/v1/w1440/r1.7778/-/14--fsb5eqfkqsv3axs2048jpeg---80760572b1760965.jpg,2025-01-14T08:19:30Z,,"Kopiere den aktuellen Link
Winterliche Temperaturen und Glättegefahr dominieren die Aussichten, doch zum Ende der Woche wird es wieder freundlicher und wärmer.
Frost und Glätte halten in Thüringen … [+980 chars]",,de,'Temperaturen'
https://www.stern.de/panorama/stacheliger-augentest--einige-igel-sehen-anders-aus--nur-welche--34204826.html,https://www.stern.de/panorama/stacheliger-augentest--einige-igel-sehen-anders-aus--nur-welche--34204826.html,0,www.stern.de,Suchbild: Augentest: Finden Sie alle Fehler im Suchbild – in nur 15 Sekunden?,"Dieses putzige Tier versteckt sich oft. In unserem Igel-Suchbild haben sich fünf Fehler versteckt. Schaffen Sie es, alle in nur 15 Sekunden zu finden? Augen auf!",https://image.stern.de/34204828/t/Dy/v4/w1440/r1.7778/-/igel-suchbild.jpg,2025-01-14T09:03:00Z,,"Stern plusZugang zu stern+statt 
11,96 
 nur 1 
Jetzt testen
Bereits registriert?Hier anmelden",,de,'Igel'
https://www.morgenpost.de/berlin/article408077575/glatteis-gefahr-warnung-vor-gefrierendem-regen.html,https://www.morgenpost.de/berlin/article408077575/glatteis-gefahr-warnung-vor-gefrierendem-regen.html,0,www.morgenpost.de,Glatteis-Gefahr in Berlin: Warnung vor gefrierendem Regen,"In den nächsten Tagen soll es milder werden, doch davor kann es laut DWD noch einmal gefährlich glatt werden. Vorsicht ist geboten.",https://img.sparknews.funkemedien.de/405536912/405536912_1705441867_v16_9_1600.jpeg,2025-01-14T09:04:54Z,https://web.archive.org/web/20250115014047/https://www.morgenpost.de/berlin/article408077575/glatteis-gefahr-warnung-vor-gefrierendem-regen.html,"Berlin. In den nächsten Tagen soll es milder werden, doch davor kann es laut DWD noch einmal gefährlich glatt werden. Vorsicht ist geboten.
Frost und Glätte halten in Berlin und Brandenburg noch ein… [+1089 chars]",,de,'Regen'
https://www.zeit.de/news/2025-01/14/suedhessische-stadt-viernheim-beschliesst-boellerverbot,https://www.zeit.de/news/2025-01/14/suedhessische-stadt-viernheim-beschliesst-boellerverbot,0,www.zeit.de,Jahreswechsel: Südhessische Stadt Viernheim beschließt Böllerverbot,Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „Südhessische Stadt Viernheim beschließt Böllerverbot“.,https://img.zeit.de/news/2025-01/14/suedhessische-stadt-viernheim-beschliesst-boellerverbot-image-group/wide__1300x731,2025-01-14T10:11:33Z,,In der kommenden Silvesternacht darf in Teilen der Viernheimer Innenstadt kein Feuerwerk gezündet werden. Das hat der Magistrat der südhessischen Stadt beschlossen. Konkret betroffen sei der Bereich … [+2515 chars],,de,'Jahreswechsel'
https://t3n.de/news/wetter-app-iphone-unzuverlaessig-erklaerung-expertin-1640133/,https://t3n.de/news/wetter-app-iphone-unzuverlaessig-erklaerung-expertin-1640133/,0,t3n.de,Ist die Wetter-App auf dem iPhone wirklich so unzuverlässig? Eine Expertin klärt auf,"Für die Mittagspause zeigt die Wetter-App auf dem iPhone milde Temperaturen an – dann wird es doch eisig kalt. Unsere Autorin hat die Wetterexpertin Claudia Kleinert gefragt, ob die vorinstallierte App tatsächlich so unzuverlässig wie ihr Ruf ist. Mein iPhone…",https://t3n.de/news/wp-content/uploads/2024/08/Wetter-App-iphone_klein.jpg,2025-01-14T10:55:00Z,https://web.archive.org/web/20250115013451/https://t3n.de/news/wetter-app-iphone-unzuverlaessig-erklaerung-expertin-1640133/,"Mein iPhone und ich haben ein Problem: das Wetter. Erst neulich stand ich im Regen, während die von Apple vorinstallierte Wetter-App mir nur Bewölkung anzeigte. Noch wenige Stunden vorher lachte ich … [+5539 chars]",,de,'Temperaturen'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/stuerze-durch-glaette--auf-glatteis-gestuerzt---verletzte-im-norden-von-mv-35379150.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/stuerze-durch-glaette--auf-glatteis-gestuerzt---verletzte-im-norden-von-mv-35379150.html,0,www.stern.de,Stürze durch Glätte: Auf Glatteis gestürzt - Verletzte im Norden von MV,Rostock (mv) - Glatteis hat am Morgen vor allem in Rostock für Stürze und Rettungseinsätze gesorgt. Mehr als 25 Mal wurden Rettungswagen infolge von,https://image.stern.de/35379152/t/WL/v1/w1440/r1.7778/-/14--mz2ulbnnkdv8axs2048jpeg---40863bcdd9c29524.jpg,2025-01-14T10:58:12Z,https://web.archive.org/web/20250114215913/https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/stuerze-durch-glaette--auf-glatteis-gestuerzt---verletzte-im-norden-von-mv-35379150.html,"Kopiere den aktuellen Link
Autsch! Glatteis überraschte am Morgen viele Menschen im Norden von Mecklenburg-Vorpommern. Unter anderem Rostock war betroffen.
Glatteis hat am Morgen vor allem in Rosto… [+1373 chars]",,de,'Glatteis'
https://www.stern.de/panorama/erhoehte-unfallgefahr--wetterdienst-warnt-vor-glatten-strassen-35377808.html,https://www.stern.de/panorama/erhoehte-unfallgefahr--wetterdienst-warnt-vor-glatten-strassen-35377808.html,0,www.stern.de,Erhöhte Unfallgefahr: Wetterdienst warnt vor glatten Straßen,"Wer am Dienstag auf den Straßen unterwegs ist, sollte in manchen Teilen Deutschlands besonders vorsichtig sein. Denn dort kann Regen auf kaltem Boden zu Glatteis gefrieren.",https://image.stern.de/35379296/t/uv/v1/w1440/r1.7778/-/14--kzu5d5swn4v9axs2048jpeg---44df57384293d61e.jpg,2025-01-14T11:19:30Z,https://web.archive.org/web/20250115062716/https://www.stern.de/panorama/erhoehte-unfallgefahr--wetterdienst-warnt-vor-glatten-strassen-35377808.html,"Kopiere den aktuellen Link
Wer am Dienstag auf den Straßen unterwegs ist, sollte in manchen Teilen Deutschlands besonders vorsichtig sein. Denn dort kann Regen auf kaltem Boden zu Glatteis gefrieren… [+1602 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/bayern/vorsicht-geboten--wetterdienst-warnt-vor-glatteis-in-bayern-35379350.html,https://www.stern.de/gesellschaft/regional/bayern/vorsicht-geboten--wetterdienst-warnt-vor-glatteis-in-bayern-35379350.html,0,www.stern.de,Vorsicht geboten: Wetterdienst warnt vor Glatteis in Bayern,"Wer abends und am Morgen auf den Straßen unterwegs ist, sollte in Teilen Bayerns besonders vorsichtig sein. Der Deutsche Wetterdienst erwartet Glatteis. Welche Regionen sind betroffen?",https://image.stern.de/35379352/t/XR/v1/w1440/r1.7778/-/14--j7lec3ejonv13axs2048jpeg---4f5ea5bc0e377b4e.jpg,2025-01-14T11:38:43Z,,"Kopiere den aktuellen Link
Wer abends und am Morgen auf den Straßen unterwegs ist, sollte in Teilen Bayerns besonders vorsichtig sein. Der Deutsche Wetterdienst erwartet Glatteis. Welche Regionen si… [+1240 chars]",,de,'Regen'
https://www.zeit.de/news/2025-01/14/wetterdienst-warnt-vor-glatteis-in-bayern,https://www.zeit.de/news/2025-01/14/wetterdienst-warnt-vor-glatteis-in-bayern,0,www.zeit.de,Vorsicht geboten: Wetterdienst warnt vor Glatteis in Bayern,Hier finden Sie Informationen zu dem Thema „Vorsicht geboten“. Lesen Sie jetzt „Wetterdienst warnt vor Glatteis in Bayern“.,https://img.zeit.de/news/2025-01/14/wetterdienst-warnt-vor-glatteis-in-bayern-image-group/wide__1300x731,2025-01-14T11:38:43Z,,In Teilen Bayerns müssen sich die Menschen auf glatte Straßen einstellen. Betroffen ist nach Angaben des Deutschen Wetterdiensts (DWD) vor allem der Norden des Freistaats. Ab dem späten Abend könne e… [+1066 chars],,de,'Glatteis'
https://www.diepresse.com/19245055/becherprimel-fruehlingsbote-mit-flauscheblueten,https://www.diepresse.com/19245055/becherprimel-fruehlingsbote-mit-flauscheblueten,0,www.diepresse.com,Becherprimel: Frühlingsbote mit Flauscheblüten,"Unter den zahllosen Arten der Primel gibt es mit der Becherprimel eine exotische Besonderheit, die bei richtiger Pflege die ersten Frühlingsgefühle hervorkitzelt. Zarter Duft, eine Fülle an Farben, all das sorgt für wochenlange Vorfreude auf die kommende Sais…",https://img.diepresse.com/public/incoming/pcjxzt-SUB-Becherprimel/alternates/DPR_SOCIAL_MAGAZIN/SUB%20Becherprimel,2025-01-14T12:24:46Z,,"Unter den zahllosen Arten der Primel gibt es mit der Becherprimel eine exotische Besonderheit, die bei richtiger Pflege die ersten Frühlingsgefühle hervorkitzelt. Zarter Duft, eine Fülle an Farben, a… [+1796 chars]",,de,'Frühlingsgefühle'
https://www.faz.net/aktuell/rhein-main/wirtschaft/zusatzleistungen-beim-arzt-igel-leistungen-sind-umstritten-110226912.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/zusatzleistungen-beim-arzt-igel-leistungen-sind-umstritten-110226912.html,0,www.faz.net,Darf es beim Arzt ein bisschen mehr sein?,"Arztpraxen bieten immer öfter Extra-Vorsorgeuntersuchungen an, die Patienten selbst bezahlen müssen. Doch viele dieser sogenannten Igel-Angebote sind umstritten.",https://media1.faz.net/ppmedia/aktuell/260814560/1.10226911/facebook_teaser/augen-auf-in-augenarztpraxen.jpg,2025-01-14T12:44:42Z,http://archive.md/20250114154628/https://www.faz.net/aktuell/rhein-main/wirtschaft/zusatzleistungen-beim-arzt-igel-leistungen-sind-umstritten-110226912.html,"Zahl der Zusatzangebote wächst stetig
Dabei kommt einiges zusammen: Patienten gaben laut einer Forsa-Umfrage im vergangenen Jahr rund 2,3 Milliarden Euro für Extrabehandlungen im Sprechzimmer aus. D… [+4811 chars]",,de,'Igel'
https://www.sueddeutsche.de/bayern/bayern-glatteis-warnung-dwd-lux.MY9JHHgZKzQ86CEb1DkL5i,https://www.sueddeutsche.de/bayern/bayern-glatteis-warnung-dwd-lux.MY9JHHgZKzQ86CEb1DkL5i,0,www.sueddeutsche.de,Straßenverkehr: Wetterdienst warnt vor Glatteis in Bayern,"Wer abends und am Morgen auf den Straßen unterwegs ist, sollte in Teilen Bayerns besonders vorsichtig sein. Der Deutsche Wetterdienst erwartet Glatteis. Welche Regionen sind betroffen?",https://www.sueddeutsche.de/2025/01/14/7bc96032-509c-4586-8e85-fa60617ff4d5.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C3000%2C1688,2025-01-14T12:49:53Z,https://web.archive.org/web/20250114171411/https://www.sueddeutsche.de/bayern/bayern-glatteis-warnung-dwd-lux.MY9JHHgZKzQ86CEb1DkL5i,In Teilen Bayerns müssen sich die Menschen auf glatte Straßen einstellen. Betroffen ist nach Angaben des Deutschen Wetterdienstes (DWD) vor allem der Norden des Freistaats. Vom späten Abend an könne … [+1418 chars],,de,'Glatteis'
https://www.n-tv.de/panorama/Tief-Damian-schickt-uns-gefaehrliche-Glatteislage-article25487597.html,https://www.n-tv.de/panorama/Tief-Damian-schickt-uns-gefaehrliche-Glatteislage-article25487597.html,0,www.n-tv.de,"Nachts teils bitterkalt: Tief ""Damian"" schickt uns gefährliche Glatteislage","Der Winter verläuft bisher deutlich zu warm und zu feucht. Und auch für den Februar sehen die Langfristprognosen momentan einen weiteren Temperaturüberschuss auf Deutschland zukommen. Doch Tief ""Damian"" sorgt jetzt erst einmal für ein Glätteintermezzo, wie nt…",https://bilder4.n-tv.de/img/incoming/crop25487587/7841326566-cImg_16_9-w1200/501877310.jpg,2025-01-14T13:53:05Z,http://archive.md/20250114144928/https://www.n-tv.de/panorama/Tief-Damian-schickt-uns-gefaehrliche-Glatteislage-article25487597.html,"Der Winter verläuft bisher deutlich zu warm und zu feucht. Und auch für den Februar sehen die Langfristprognosen momentan einen weiteren Temperaturüberschuss auf Deutschland zukommen. Doch Tief ""Dami… [+4598 chars]",,de,'Glatteis'
https://www.diepresse.com/19254383/21-jaehrige-norwegerin-erreichte-als-juengster-mensch-den-suedpol,https://www.diepresse.com/19254383/21-jaehrige-norwegerin-erreichte-als-juengster-mensch-den-suedpol,0,www.diepresse.com,21-jährige Norwegerin erreichte als jüngster Mensch den Südpol,Die 21-Jährige hat einen Hundert Kilo schweren Schlitten mit ihrer Ausrüstung alleine bis zum Südpol gezogen. Bisher war ein damals 26-jähriger Franzose Rekordhalter.,https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2025-01-14T14:29:18Z,,"Die 21-Jährige hat einen Hundert Kilo schweren Schlitten mit ihrer Ausrüstung alleine bis zum Südpol gezogen. Bisher war ein damals 26-jähriger Franzose Rekordhalter.
Als bisher jüngster Mensch hat … [+1024 chars]",,de,'Schlitten'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--wetterdienst---eispanzer--sorgt-fuer-glatte-strassen-35380212.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--wetterdienst---eispanzer--sorgt-fuer-glatte-strassen-35380212.html,0,www.stern.de,"Wetter: Wetterdienst: ""Eispanzer"" sorgt für glatte Straßen","Stuttgart (lsw) - Glatteis und Schneeregen haben weite Teile Baden-Württembergs bis zum Mittwochmittag fest im Griff. Vor allem in Oberschwaben, im Allgäu",https://image.stern.de/35380214/t/cE/v1/w1440/r1.7778/-/14--lxedel6yw4v6axs2048jpeg---75b61b59ad3475c9.jpg,2025-01-14T14:45:02Z,https://web.archive.org/web/20250115152748/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--wetterdienst---eispanzer--sorgt-fuer-glatte-strassen-35380212.html,"Kopiere den aktuellen Link
Eine Kaltfront überquert in der Nacht zu Mittwoch Baden-Württemberg. Vor allem Regen kann für prekäre Verkehrsverhältnisse sorgen.
Glatteis und Schneeregen haben weite Te… [+1024 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/artenschutz--2-000-euro-fuer-schutz-von-kroeten-und-fledermaeusen-35380286.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/artenschutz--2-000-euro-fuer-schutz-von-kroeten-und-fledermaeusen-35380286.html,0,www.stern.de,Artenschutz: 2.000 Euro für Schutz von Kröten und Fledermäusen,"Mehr als 43.000 Arten gibt es in NRW. Viele sind bedroht. Wer sich beim Schutz von Bienen, Vögeln, Igeln oder Fledermäusen engagieren will, kann dafür Geld vom Land bekommen.",https://image.stern.de/35380288/t/XT/v1/w1440/r1.7778/-/14--kv3jhkrmssv19axs2048jpeg---178b480874645a30.jpg,2025-01-14T15:02:05Z,,"Kopiere den aktuellen Link
Mehr als 43.000 Arten gibt es in NRW. Viele sind bedroht. Wer sich beim Schutz von Bienen, Vögeln, Igeln oder Fledermäusen engagieren will, kann dafür Geld vom Land bekomm… [+1186 chars]",,de,'Igel'
https://www.stern.de/panorama/wetter/wetterdienst-warnt-vor-glatteis-in-deutschland--karte-zeigt--wo-35378256.html,https://www.stern.de/panorama/wetter/wetterdienst-warnt-vor-glatteis-in-deutschland--karte-zeigt--wo-35378256.html,0,www.stern.de,"Wetterwarnung: Wetterdienst warnt: Karten zeigen, wo Frost und Glatteis drohen","In einigen Teilen Deutschlands ist am Dienstag mit glatten Straßen zu rechnen, der deutsche Wetterdienst warnt. Diese Karten zeigen, wo Bodenfrost und Glatteis drohen.",https://image.stern.de/35378868/t/vD/v4/w1440/r1.7778/-/glatteis-wetterdienst.jpg,2025-01-14T16:32:00Z,https://web.archive.org/web/20250114173631/https://www.stern.de/panorama/wetter/wetterdienst-warnt-vor-glatteis-in-deutschland--karte-zeigt--wo-35378256.html,"Kopiere den aktuellen Link
In einigen Teilen Deutschlands ist am Dienstag mit glatten Straßen zu rechnen, der deutsche Wetterdienst warnt. Diese Karten zeigen, wo Bodenfrost und Glatteis drohen.
Am… [+2450 chars]",,de,'Regen'
