index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.jungewelt.de/artikel/496617.lyrische-hausapotheke-frühjahrstrialog.html,https://www.jungewelt.de/artikel/496617.lyrische-hausapotheke-frühjahrstrialog.html,0,www.jungewelt.de,Lyrische Hausapotheke: Frühjahrstrialog,"Heut streicht die Sonne mein Butterbrot, / der Märzwind massiert mir die Stirn. / Die Weide am Teich schwingt die Peitsche / für ungebornes Laub, das bald die Knospen sprengt.",https://www.jungewelt.de/images/junge-welt-logo-square.png,2025-03-23T18:35:44Z,https://web.archive.org/web/20250323185513/https://www.jungewelt.de/artikel/496617.lyrische-hausapotheke-fr%25C3%25BChjahrstrialog.html,"Heut streicht die Sonne mein Butterbrot,
der Märzwind massiert mir die Stirn.
Die Weide am Teich schwingt die Peitsche
für ungebornes Laub, das bald die Knospen sprengt.
*
Heut streicht der März… [+326 chars]",,de,'Laub'
https://www.faz.net/aktuell/wirtschaft/afd-erfolge-in-frueheren-spd-hochburgen-was-treibt-diesen-wandel-an-110372148.html,https://www.faz.net/aktuell/wirtschaft/afd-erfolge-in-frueheren-spd-hochburgen-was-treibt-diesen-wandel-an-110372148.html,0,www.faz.net,Das Ruhrgebiet erlebt sein blaues Wunder,Die AfD ist längst kein rein ostdeutsches Phänomen mehr. Im Ruhrgebiet erzielt sie Rekordwerte und dringt in einstige SPD-Hochburgen vor. Was treibt diesen Wandel an? Eine Spurensuche.,https://media1.faz.net/ppmedia/aktuell/355768588/1.10372143/facebook_teaser_fplus/9dfef0ae-0653-11f0-bd53.jpg,2025-03-23T19:55:09Z,http://archive.md/20250324080002/https://www.faz.net/aktuell/wirtschaft/afd-erfolge-in-frueheren-spd-hochburgen-was-treibt-diesen-wandel-an-110372148.html,"Vom Gipfel der Rungenberghalde wirkt Gelsenkirchen wie ein Puzzle, dessen Teile nicht so recht zusammenpassen wollen. Stillgelegte Zechentürme ragen wie Relikte einer früheren Zeit in den Himmel, dan… [+814 chars]",,de,'Rekordwerte'
https://www.zeit.de/news/2025-03/24/sonne-wolken-und-nur-wenig-regen,https://www.zeit.de/news/2025-03/24/sonne-wolken-und-nur-wenig-regen,0,www.zeit.de,"Wetter: Sonne, Wolken und nur wenig Regen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne, Wolken und nur wenig Regen“.",https://img.zeit.de/news/2025-03/24/sonne-wolken-und-nur-wenig-regen-image-group/wide__1300x731,2025-03-24T08:12:18Z,,"Mit einem Wechsel aus Sonne, Wolken und einzelnen Schauern beginnt die neue Woche in Rheinland-Pfalz und im Saarland. Im Tagesverlauf ist es zunächst heiter bis wolkig, später bildet sich Quellbewölk… [+855 chars]",,de,'Regen'
https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-24-maerz-2025-holz-pellets-tonne-heizung.html,https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-24-maerz-2025-holz-pellets-tonne-heizung.html,0,www.morgenpost.de,Pelletspreise am 24. März: Der Preis pro Tonne heute,"Der Frühling ist da, doch die Temperaturen schwanken: Wie wirkt sich das auf den Pelletspreis aus? Der aktuelle Preis pro Tonne.",https://img.sparknews.funkemedien.de/406640804/406640804_1719220732_v16_9_1600.jpeg,2025-03-24T08:46:11Z,,"Berlin. Der Frühling ist da, doch die Temperaturen schwanken: Wie wirkt sich das auf den Pelletspreis aus? Der aktuelle Preis pro Tonne.
Trotz Frühlingsanfang ist auf die Temperaturen wenig Verlass:… [+4836 chars]",,de,'Temperaturen'
https://www.stern.de/kultur/-schneewittchen---neuverfilmung-unterbietet-erwartungen-35577870.html,https://www.stern.de/kultur/-schneewittchen---neuverfilmung-unterbietet-erwartungen-35577870.html,0,www.stern.de,"""Schneewittchen"": Neuverfilmung unterbietet Erwartungen","Die Neuverfilmung von ""Schneewittchen"" enttäuscht am Startwochenende. Platz Eins der Kinocharts reicht nicht zur Erfüllung der Erwartungen.",https://image.stern.de/35577874/t/ql/v1/w1440/r1.7778/-/24--neuverfilmung-unterbietet-erwartungen---16-9---spoton-article-1090310.jpg,2025-03-24T10:00:00Z,https://web.archive.org/web/20250324105126/https://www.stern.de/kultur/-schneewittchen---neuverfilmung-unterbietet-erwartungen-35577870.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Neuverfilmung von ""Schneewittchen"" enttäuscht am Startwochenende. Platz Eins der Kinocharts reicht nicht zur Erfüllung der Erwartungen.
Verh… [+2630 chars]",,de,'Schnee'
https://www.bild.de/unterhaltung/stars-und-leute/kolk-17-wiedereroeffnung-mit-wem-tanzt-barbara-becker-da-67e179814043cc0cc5647b2e,https://www.bild.de/unterhaltung/stars-und-leute/kolk-17-wiedereroeffnung-mit-wem-tanzt-barbara-becker-da-67e179814043cc0cc5647b2e,0,www.bild.de,„Kolk 17“-Wiedereröffnung - Mit wem tanzt Barbara Becker da?,Frühlingsgefühle im hohen Norden! Zuletzt sah man Barbara Becker verliebt durch Mailand schlendern. Jetzt tanzt sie ausgelassen in Lübeck. Das ist der Grund,"https://images.bild.de/67e179814043cc0cc5647b2e/1baffd5f62cdbac7814d7f04387a5324,c9857108?w=1280",2025-03-24T20:25:58Z,,"Frühlingsgefühle im hohen Norden! Zuletzt sah man Barbara Becker ganz in Amore durch Mailand schlendern. Sie hakte sich bei ihrem Marcello unter, für den sie von Miami in die italienische Metropole z… [+2133 chars]",,de,'Frühlingsgefühle'
https://www.zeit.de/news/2025-03/25/truebes-wetter-in-norddeutschland-am-mittwoch-sonne,https://www.zeit.de/news/2025-03/25/truebes-wetter-in-norddeutschland-am-mittwoch-sonne,0,www.zeit.de,Vorhersage: Trübes Wetter in Norddeutschland - am Mittwoch Sonne,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Trübes Wetter in Norddeutschland - am Mittwoch Sonne“.,https://img.zeit.de/news/2025-03/25/truebes-wetter-in-norddeutschland-am-mittwoch-sonne-image-group/wide__1300x731,2025-03-25T05:58:29Z,,"In Norddeutschland bleibt es überwiegend trüb und bewölkt. Wie der Deutsche Wetterdienst mitteilt, zieht ab dem Mittag gelegentlich Regen von Nordfriesland auf bei Höchstwerten von 9 Grad auf Sylt, 1… [+998 chars]",,de,'Sonne'
https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-25-maerz-2025-holz-pellets-tonne-heizung.html,https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-25-maerz-2025-holz-pellets-tonne-heizung.html,0,www.morgenpost.de,Pelletspreise am 25. März: Der Preis pro Tonne heute,"Der Frühling ist da, doch die Temperaturen schwanken: Wie wirkt sich das auf den Pelletspreis aus? Der aktuelle Preis pro Tonne.",https://img.sparknews.funkemedien.de/407215581/407215581_1726557934_v16_9_1600.jpeg,2025-03-25T07:52:00Z,,"Berlin. Der Frühling ist da, doch die Temperaturen schwanken: Wie wirkt sich das auf den Pelletspreis aus? Der aktuelle Preis pro Tonne.
Trotz Frühlingsanfang ist auf die Temperaturen wenig Verlass:… [+4816 chars]",,de,'Energiekrise'
https://www.stern.de/gesellschaft/regional/hessen/dwd-vorhersage--viele-wolken-und-wenig-sonne-in-hessen-35580604.html,https://www.stern.de/gesellschaft/regional/hessen/dwd-vorhersage--viele-wolken-und-wenig-sonne-in-hessen-35580604.html,0,www.stern.de,DWD-Vorhersage: Viele Wolken und wenig Sonne in Hessen,Offenbach (lhe) - Die Menschen in Hessen müssen sich auf eine kurze Pause des freundlichen Frühlingswetters einstellen. Wie der Deutsche Wetterdienst,https://image.stern.de/35580606/t/2P/v1/w1440/r1.7778/-/25--ynrkoxlaopv4axs2048jpeg---04eed63f2c8fe4e7.jpg,2025-03-25T08:05:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Frühling zeigt sich die nächsten Tage von seiner trüben Seite. Erst ab Donnerstag wird es wieder freundlicher.
Die Menschen in Hessen müssen… [+532 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-03/25/viele-wolken-und-wenig-sonne-in-hessen,https://www.zeit.de/news/2025-03/25/viele-wolken-und-wenig-sonne-in-hessen,0,www.zeit.de,DWD-Vorhersage: Viele Wolken und wenig Sonne in Hessen,Hier finden Sie Informationen zu dem Thema „DWD-Vorhersage“. Lesen Sie jetzt „Viele Wolken und wenig Sonne in Hessen“.,https://img.zeit.de/news/2025-03/25/viele-wolken-und-wenig-sonne-in-hessen-image-group/wide__1300x731,2025-03-25T08:05:11Z,,"Die Menschen in Hessen müssen sich auf eine kurze Pause des freundlichen Frühlingswetters einstellen. Wie der Deutsche Wetterdienst (DWD) mitteilte, bleibt es im Tagesverlauf wolkig bis stark bewölkt… [+402 chars]",,de,'Sonne'
https://www.appgefahren.de/haushaltshelfer-tineco-startet-spring-deals-mit-bis-zu-48-prozent-preisvorteil-376236.html,https://www.appgefahren.de/haushaltshelfer-tineco-startet-spring-deals-mit-bis-zu-48-prozent-preisvorteil-376236.html,0,www.appgefahren.de,Haushaltshelfer: Tineco startet Spring-Deals mit bis zu 48 Prozent Preisvorteil,Anzeige. Steht bei euch der Frühjahrsputz an? Mit den passenden Haushaltshelfern geht die Grundreinigung schneller und einfacher vonstatten. Unter dem Motto „Mit Innovationen erblühen und Frühlingsgefühle wecken“ bietet Tineco bis zum 31. März attraktive Raba…,https://www.appgefahren.de/wp-content/uploads/2025/03/tineco-spring-sales.jpg,2025-03-25T09:20:56Z,,Anzeige. Steht bei euch der Frühjahrsputz an? Mit den passenden Haushaltshelfern geht die Grundreinigung schneller und einfacher vonstatten. Unter dem Motto „Mit Innovationen erblühen und Frühlingsge… [+4566 chars],,de,'Frühlingsgefühle'
https://www.telepolis.de/features/Kulturkampf-Schneewittchen-macht-maerchenhafte-Probleme-10328135.html,https://www.telepolis.de/features/Kulturkampf-Schneewittchen-macht-maerchenhafte-Probleme-10328135.html,0,www.telepolis.de,Kulturkampf: Schneewittchen macht märchenhafte Probleme,"Disney-Verfilmung sorgt für Aufregung. Statt brav den Haushalt zu führen, kämpft die Heldin nun selbstbewusst gegen Unrecht. Warum erhitzt ein modernes Märchen die Gemüter so sehr?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/2/5/2/4/4/schneewittchen_master-8fb42cac9adfdbdb.jpeg,2025-03-25T13:00:00Z,https://web.archive.org/web/20250325140729/https://www.telepolis.de/features/Kulturkampf-Schneewittchen-macht-maerchenhafte-Probleme-10328135.html,"Bild: Copyright 2024 Disney Enterprises, Inc. All Rights Reserved.
Disney-Verfilmung sorgt für Aufregung. Statt brav den Haushalt zu führen, kämpft die Heldin nun selbstbewusst gegen Unrecht. Warum … [+5604 chars]",,de,'Schnee'
https://www.appgefahren.de/bis-zu-50-rabatt-mit-jackery-solargeneratoren-die-kraft-der-sonne-nutzen-376269.html,https://www.appgefahren.de/bis-zu-50-rabatt-mit-jackery-solargeneratoren-die-kraft-der-sonne-nutzen-376269.html,0,www.appgefahren.de,Bis zu 50% Rabatt: Mit Jackery Solargeneratoren die Kraft der Sonne nutzen,"Anzeige. PV-Anlagen, Balkonkraftwerke und auch Solargeneratoren haben eins gemeinsam: Die Produktion per Solar. Das Gefühl, Strom über die Sonne zu erzeugen ist großartig. Während eine PV-Anlage und ein Balkonkraftwerk starre Einrichtungen sind, kann man Sola…",https://www.appgefahren.de/wp-content/uploads/2025/03/jackery-spring-sale.jpg,2025-03-25T13:14:08Z,,"Anzeige. PV-Anlagen, Balkonkraftwerke und auch Solargeneratoren haben eins gemeinsam: Die Produktion per Solar. Das Gefühl, Strom über die Sonne zu erzeugen ist großartig. Während eine PV-Anlage und … [+3171 chars]",,de,'Sonne'
https://www.tagesspiegel.de/berlin/drei-tipps-zur-partiellen-sonnenfinsternis-wo-berliner-das-himmelspektakel-am-samstag-erleben-konnen-13427908.html,https://www.tagesspiegel.de/berlin/drei-tipps-zur-partiellen-sonnenfinsternis-wo-berliner-das-himmelspektakel-am-samstag-erleben-konnen-13427908.html,0,www.tagesspiegel.de,Drei Tipps zur partiellen Sonnenfinsternis : Wo Berliner das Himmelspektakel am Samstag erleben können,Gegen 12.20 Uhr erreicht das Naturschauspiel seinen Höhepunkt. Die Stiftung Planetarium bietet eine professionelle Live-Beobachtung an. Dabei gilt es einiges zu beachten.,https://www.tagesspiegel.de/images/13427896/alternates/BASE_16_9_W1400/1742912301000/partielle-sonnenfinsternis-im-saarland-am-freitag-20-03-2015-zwischen-9-30-und-11-30-uhr-konnte-m.jpeg,2025-03-25T14:18:09Z,,"Am Samstag können Berlinerinnen und Berliner zur Mittagszeit eine partielle Sonnenfinsternis beobachten wenn sie ihre Augen richtig schützen. Wir geben einen Überblick über das Phänomen, wo und wie m… [+3518 chars]",,de,'Sonne'
https://www.tagesspiegel.de/berlin/bezirke/helle-mitte-musste-abgerissen-werden-kritik-an-planen-fur-schwimmbad-in-berlin-hellersdorf-13428451.html,https://www.tagesspiegel.de/berlin/bezirke/helle-mitte-musste-abgerissen-werden-kritik-an-planen-fur-schwimmbad-in-berlin-hellersdorf-13428451.html,0,www.tagesspiegel.de,„Helle Mitte müsste abgerissen werden“: Kritik an Plänen für Schwimmbad in Berlin-Hellersdorf,"Im Jelena-Šantić-Park soll ein Kombibad entstehen, der Bezirk langfristig ein Freibad bekommen. Eigentlich dürfe auf der Fläche aber gar nicht gebaut werden, sagen Berliner Naturschutzverbände.",https://www.tagesspiegel.de/images/13031530/alternates/BASE_16_9_W1400/1737052417000/schwimmbad.jpeg,2025-03-25T14:59:42Z,http://archive.md/20250325150835/https://www.tagesspiegel.de/berlin/bezirke/helle-mitte-musste-abgerissen-werden-kritik-an-planen-fur-schwimmbad-in-berlin-hellersdorf-13428451.html,"Das Vorhaben, in Marzahn-Hellersdorf ein Kombibad mit Schwimmhalle und vor allem einem Freibad zu bauen, gleicht einem Drama in mehreren Akten.",,de,'Freibad'
https://www.jungewelt.de/artikel/496796.kino-spur-der-steine.html,https://www.jungewelt.de/artikel/496796.kino-spur-der-steine.html,0,www.jungewelt.de,Kino: Spur der Steine,"Schneewittchen möchte nicht mehr im Tiefschlaf auf ihren Prinzen warten, sondern Verantwortung übernehmen für sich und ihr Königreich übernehmen.",https://www.jungewelt.de/img/1100/206996.jpg,2025-03-25T18:37:21Z,https://web.archive.org/web/20250325184522/https://www.jungewelt.de/artikel/496796.kino-spur-der-steine.html,"Nicht einmal Scherben bringen mehr Glück. Zwar zerspringt der magische Spiegel der bösen Stiefmutter (Gal Gadot) in Disneys »Schneewittchen«-Remake am Ende doch noch fast zwangsläufig, schließlich si… [+4378 chars]",,de,'Schnee'
https://www.bild.de/news/ausland/gruss-aus-dem-all-so-geht-die-sonne-auf-dem-mond-unter-67e2e7254043cc0cc5659097,https://www.bild.de/news/ausland/gruss-aus-dem-all-so-geht-die-sonne-auf-dem-mond-unter-67e2e7254043cc0cc5659097,0,www.bild.de,Letzter Gruß der Landefähre „Blue Ghost“ - So geht die Sonne auf dem Mond unter,Die Landefähre „Blue Ghost“ hat ihre Mission beendet. Und vor dem Abschalten noch spektakuläre Bilder vom Mond an die Erde geschickt.,"https://images.bild.de/67e2e7254043cc0cc5659097/dcb5bd603a9bd29455e20acc8470e715,230373dd?w=1280",2025-03-25T20:30:51Z,,"Die Mondlandefähre Blue Ghost hat ihre Mission beendet. Vor gut einer Woche schickte das System noch einmal Daten an die Erde, dann brach der Kontakt ab.Doch dieser letzte Gruß ist wirklich spektakul… [+1767 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-03/26/wenn-die-sonne-teils-verschwindet-sternwarten-laden-ein,https://www.zeit.de/news/2025-03/26/wenn-die-sonne-teils-verschwindet-sternwarten-laden-ein,0,www.zeit.de,Astronomie: Wenn die Sonne teils verschwindet - Sternwarten laden ein,Hier finden Sie Informationen zu dem Thema „Astronomie“. Lesen Sie jetzt „Wenn die Sonne teils verschwindet - Sternwarten laden ein“.,https://img.zeit.de/news/2025-03/26/wenn-die-sonne-teils-verschwindet-sternwarten-laden-ein-image-group/wide__1300x731,2025-03-26T03:00:48Z,,"Wenn sich der Mond am Samstag (29. März) leicht vor die Sonne schiebt und das Zusammenspiel ein wenig an einen angebissenen Keks erinnert, dann haben die baden-württembergischen Sternwarten wieder ih… [+2865 chars]",,de,'Sonne'
https://www.faz.net/aktuell/sport/wintersport/norwegen-beim-laengsten-hundeschlitten-rennen-europas-durch-schnee-und-eis-110378515.html,https://www.faz.net/aktuell/sport/wintersport/norwegen-beim-laengsten-hundeschlitten-rennen-europas-durch-schnee-und-eis-110378515.html,0,www.faz.net,Sport mit Vierbeinern: Randis Rennen durch Schnee und Eis,In Norwegen trotzen Mensch und Tier beim längsten Hundeschlittenrennen Europas Pulverschnee und eisigen Winden. Doch nicht nur das Wetter wird zum Problem für die Musher und ihre Vierbeiner.,https://media1.faz.net/ppmedia/aktuell/445289397/1.10378615/facebook_teaser/durch-pulverschnee-und-eisige.jpg,2025-03-26T05:34:36Z,,"Wenn es um die Statur eines nahezu perfekten Wintersportathleten geht, denkt der ein oder andere vielleicht an Johannes Høsflot Klæbo. Mit seinen rund 80 Kilogramm Gewicht, verteilt auf 183 Zentimete… [+4794 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-03/26/wettermix-aus-sonne-und-regen-in-den-kommenden-tagen,https://www.zeit.de/news/2025-03/26/wettermix-aus-sonne-und-regen-in-den-kommenden-tagen,0,www.zeit.de,Wetteraussichten: Wettermix aus Sonne und Regen in den kommenden Tagen,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Wettermix aus Sonne und Regen in den kommenden Tagen“.,https://img.zeit.de/news/2025-03/26/wettermix-aus-sonne-und-regen-in-den-kommenden-tagen-image-group/wide__1300x731,2025-03-26T07:09:05Z,https://web.archive.org/web/20250330053807/https://www.zeit.de/news/2025-03/26/wettermix-aus-sonne-und-regen-in-den-kommenden-tagen,Die Menschen in Rheinland-Pfalz und im Saarland müssen sich bis zum Wochenende auf wechselhaftes Wetter einstellen. Heute bestimmen vor allem Wolken und Regen das Bild. Erst zum Abend erwartet der De… [+1116 chars],,de,'Regen'
https://www.zeit.de/news/2025-03/26/mix-aus-sonne-und-wolken-in-nordrhein-westfalen,https://www.zeit.de/news/2025-03/26/mix-aus-sonne-und-wolken-in-nordrhein-westfalen,0,www.zeit.de,DWD-Vorhersage: Mix aus Sonne und Wolken in Nordrhein-Westfalen,Hier finden Sie Informationen zu dem Thema „DWD-Vorhersage“. Lesen Sie jetzt „Mix aus Sonne und Wolken in Nordrhein-Westfalen“.,https://img.zeit.de/news/2025-03/26/mix-aus-sonne-und-wolken-in-nordrhein-westfalen-image-group/wide__1300x731,2025-03-26T07:56:59Z,,"Die Menschen in Nordrhein-Westfalen müssen sich die kommenden Tage auf wechselhaftes Wetter einstellen. Wie der Deutsche Wetterdienst (DWD) mitteilte, lockert eine dichte Wolkendecke im Tagesverlauf … [+368 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiewende--23-prozent-gewinnrueckgang-bei-enbw-35584006.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiewende--23-prozent-gewinnrueckgang-bei-enbw-35584006.html,0,www.stern.de,Energiewende: 23 Prozent Gewinnrückgang bei EnBW,Die Energiekrise hat sich entspannt - und damit auch das Preisniveau für Strom und Gas. Das spiegelt sich in der Bilanz des drittgrößten deutschen Versorgers wider. Der hat Forderungen an die Politik.,https://image.stern.de/35584620/t/gp/v1/w1440/r1.7778/-/26--62py4csfbkv5axs2048jpeg---45675c22bc3d973c.jpg,2025-03-26T08:09:31Z,https://web.archive.org/web/20250326141559/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiewende--23-prozent-gewinnrueckgang-bei-enbw-35584006.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Energiekrise hat sich entspannt - und damit auch das Preisniveau für Strom und Gas. Das spiegelt sich in der Bilanz des drittgrößten deutsche… [+2777 chars]",,de,'Energiekrise'
https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-26-maerz-2025-holz-pellets-tonne-heizung.html,https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-26-maerz-2025-holz-pellets-tonne-heizung.html,0,www.morgenpost.de,Pelletspreise am 26. März: Der Preis pro Tonne heute,"Der Frühling ist da, doch die Temperaturen schwanken: Wie wirkt sich das auf den Pelletspreis aus? Der aktuelle Preis pro Tonne.",https://img.sparknews.funkemedien.de/406640804/406640804_1719220732_v16_9_1600.jpeg,2025-03-26T08:44:00Z,,"Berlin. Der Frühling ist da, doch die Temperaturen schwanken: Wie wirkt sich das auf den Pelletspreis aus? Der aktuelle Preis pro Tonne.
Trotz Frühlingsanfang ist auf die Temperaturen wenig Verlass:… [+4816 chars]",,de,'Energiekrise'
https://www.focus.de/earth/alarmierende-zahlen-unter-unseren-fuessen-baut-sich-unbemerkt-eine-mega-duerre-auf_63dea530-dc6b-4c17-8183-65969f14ef73.html,https://www.focus.de/earth/alarmierende-zahlen-unter-unseren-fuessen-baut-sich-unbemerkt-eine-mega-duerre-auf_63dea530-dc6b-4c17-8183-65969f14ef73.html,0,www.focus.de,Alarmierende Zahlen - Unter unseren Füßen baut sich unbemerkt eine Mega-Dürre auf,"Unbemerkt leidet Deutschland unter einer anhaltenden Frühjahrsdürre. Der Regenmangel der letzten Monate lässt die Waldbrandgefahr steigen, während sich die Böden in alarmierender Weise austrocknen. Die Folgen könnten dramatisch sein.Von FOCUS-online-Redakteur…",https://quadro.burda-forward.de/ctf/4a8a4844-d14c-4cf2-9e94-e34ac11ae8e0.ae8da807-926a-49b3-b05f-3e8e8d030676.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28977%2C557%29&hash=c162cde1073a806383f4885f0a5ae2fa9462d5f18917e00134f977e673b3281e,2025-03-26T09:23:00Z,,"Während die Sonne strahlt und vielerorts Frühlingsgefühle weckt, bahnt sich unter unseren Füßen eine beunruhigende Entwicklung an. Seit Februar hat es kaum geregnet, und die Trockenheit nimmt stetig … [+4557 chars]",,de,'Regen'
https://www.diepresse.com/19514342/schlittenfahren-mit-groenlaendern,https://www.diepresse.com/19514342/schlittenfahren-mit-groenlaendern,0,www.diepresse.com,Schlittenfahren mit Grönländern,Eine Vorhut für eine US-Invasion auf Grönland? Gibt es eine neue Chat-Gruppe für einen Angriff? Oder will Usha Vance nur ihr Gespür für Schnee beweisen? Die Grönländer sind jedenfalls gewappnet für die US-Expedition ins ewige Eis.,https://www.diepresse.com/assets_v2/images/diepresse_meinung.png,2025-03-26T12:44:28Z,https://web.archive.org/web/20250326205408/https://www.diepresse.com/19514342/schlittenfahren-mit-groenlaendern,Eine Vorhut für eine US-Invasion auf Grönland? Gibt es eine neue Chat-Gruppe für einen Angriff? Oder will Usha Vance nur ihr Gespür für Schnee beweisen? Die Grönländer sind jedenfalls gewappnet für d… [+1581 chars],,de,'Schnee'
https://www.focus.de/gesundheit/koerperlich-oder-psychisch-long-covid-und-fatigue-syndrom_467f3504-24bb-4e54-9dee-db5296e4254a.html,https://www.focus.de/gesundheit/koerperlich-oder-psychisch-long-covid-und-fatigue-syndrom_467f3504-24bb-4e54-9dee-db5296e4254a.html,0,www.focus.de,Depressive Symptome - Long Covid und Fatigue-Syndrom: Wenn Bakterien und Viren die Psyche beeinflussen,"Nicht jede vermeintliche Depression ist tatsächlich psychischer Natur. Longevity-Expertin Nina Ruge zeigt auf, wie körperliche Erkrankungen durch Viren und Bakterien die Psyche beeinflussen und welche Möglichkeiten es zur Behandlung gibt.Von FOCUS-online-Nina…",https://quadro.burda-forward.de/ctf/084b907f-5c55-47b7-80d8-13f3dbd6da77.a790ada7-4ff2-4435-883f-c1530ddc3214.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28917%2C513%29&hash=13ec5fb52ae624210b4c77c271edd9b2fe81e8c64ab7cd758ade9f52b2b05efd,2025-03-26T15:26:00Z,,"In letzter Zeit stellt sich vermehrt die Frage, ob jede diagnostizierte Depression wirklich eine solche ist. Könnte es sein, dass hinter depressiven Symptomen eigentlich körperliche Erkrankungen wie … [+3464 chars]",,de,'Natur'
https://www.zeit.de/news/2025-03/27/zweigeteiltes-wetter-regen-im-sueden-mehr-sonne-im-norden,https://www.zeit.de/news/2025-03/27/zweigeteiltes-wetter-regen-im-sueden-mehr-sonne-im-norden,0,www.zeit.de,"Vorhersage bis zum Wochenende: Zweigeteiltes Wetter - Regen im Süden, mehr Sonne im Norden","Hier finden Sie Informationen zu dem Thema „Vorhersage bis zum Wochenende“. Lesen Sie jetzt „Zweigeteiltes Wetter - Regen im Süden, mehr Sonne im Norden“.",https://img.zeit.de/news/2025-03/27/zweigeteiltes-wetter-regen-im-sueden-mehr-sonne-im-norden-image-group/wide__1300x731,2025-03-27T05:37:21Z,,"Der Regenschirm sollte in Bayern auch am Wochenende mitgenommen werden - zumindest in Alpennähe. Je weiter nördlich, desto trockener sei es, teilte der Deutsche Wetterdienst (DWD) mit. Das sei schon … [+745 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-03/27/sonne-wolken-und-regen-wechselhaftes-wetter-im-land,https://www.zeit.de/news/2025-03/27/sonne-wolken-und-regen-wechselhaftes-wetter-im-land,0,www.zeit.de,"Blick aufs Wochenende: Sonne, Wolken und Regen – wechselhaftes Wetter im Land","Hier finden Sie Informationen zu dem Thema „Blick aufs Wochenende“. Lesen Sie jetzt „Sonne, Wolken und Regen – wechselhaftes Wetter im Land“.",https://img.zeit.de/news/2025-03/27/sonne-wolken-und-regen-wechselhaftes-wetter-im-land-image-group/wide__1300x731,2025-03-27T06:07:33Z,,"Wer am Samstag einen Ausflug in Baden-Württemberg plant, sollte für Regen gewappnet sein. Bis dahin dürfte die Regenjacke aber überflüssig sein. Für den Donnerstag sagt der Deutsche Wetterdienst (DWD… [+764 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-03/27/viel-sonnenschein-in-hessen,https://www.zeit.de/news/2025-03/27/viel-sonnenschein-in-hessen,0,www.zeit.de,Wetter: Viel Sonnenschein in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viel Sonnenschein in Hessen“.,https://img.zeit.de/news/2025-03/27/viel-sonnenschein-in-hessen-image-group/wide__1300x731,2025-03-27T07:04:38Z,,"Die Hessinnen und Hessen können sich heute über viel Sonnenschein und warmes Frühlingswetter freuen. Wie der Deutsche Wetterdienst (DWD) mitteilte, wird es sonnig bei Temperaturen zwischen 14 und 17 … [+507 chars]",,de,'Temperaturen'
https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-27-maerz-2025-holz-pellets-tonne-heizung.html,https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-27-maerz-2025-holz-pellets-tonne-heizung.html,0,www.morgenpost.de,Pelletspreise am 27. März: Der Preis pro Tonne heute,"Der Frühling ist da, doch die Temperaturen schwanken: Wie wirkt sich das auf den Pelletspreis aus? Der aktuelle Preis pro Tonne.",https://img.sparknews.funkemedien.de/407215592/407215592_1726479333_v16_9_1600.jpeg,2025-03-27T07:44:00Z,https://web.archive.org/web/20250403034427/https://www.morgenpost.de/wirtschaft/article408621417/pelletspreise-aktuell-heute-27-maerz-2025-holz-pellets-tonne-heizung.html,"Berlin. Der Frühling ist da, doch die Temperaturen schwanken: Wie wirkt sich das auf den Pelletspreis aus? Der aktuelle Preis pro Tonne.
Trotz Frühlingsanfang ist auf die Temperaturen wenig Verlass:… [+4816 chars]",,de,'Energiekrise'
